Performance of the 4 searches using at most 5890 evaluations.
2
Number of evaluations
Fitness
4
GA
2575, 0.652303572995588
2614, 0.6532548750682423
2653, 0.6532548750682423
2692, 0.6535843865047986
2731, 0.653808630151907
2770, 0.6539940834799005
2809, 0.6539940834799005
2848, 0.6539940834799005
2887, 0.6543109298139655
2926, 0.6543109298139655
2965, 0.6543277597982281
3004, 0.6543277597982281
3043, 0.6543277597982281
3082, 0.65462539994965
3121, 0.65462539994965
3160, 0.65462539994965
3199, 0.65462539994965
3238, 0.655024155224363
3277, 0.655032879082486
3316, 0.655032879082486
3355, 0.655032879082486
3394, 0.6558897524929295
3433, 0.6560335888868818
3472, 0.6560335888868818
3511, 0.6560335888868818
3550, 0.6560335888868818
3589, 0.6563386298821616
3628, 0.6563386298821616
3667, 0.6563386298821616
3706, 0.6573818053801853
3745, 0.6573818053801853
3784, 0.6574386859896281
3823, 0.6574386859896281
3862, 0.6574386859896281
3901, 0.6574386859896281
3940, 0.6574386859896281
3979, 0.6574386859896281
4018, 0.6574386859896281
4057, 0.6574386859896281
4096, 0.6574386859896281
4135, 0.6574386859896281
4174, 0.6574386859896281
4213, 0.6576936872384199
4252, 0.6576936872384199
4291, 0.6576936872384199
4330, 0.658765139263744
4369, 0.6590318818502127
4408, 0.6590318818502127
4447, 0.6590318818502127
4486, 0.6593361152037976
4525, 0.6593361152037976
4564, 0.65948800700251
4603, 0.6597005583622181
4642, 0.6597005583622181
4681, 0.6597005583622181
4720, 0.6597005583622181
4759, 0.6597005583622181
4798, 0.6597005583622181
4837, 0.6597005583622181
4876, 0.6601644729037457
4915, 0.6601644729037457
4954, 0.6601644729037457
4993, 0.660414822513548
5032, 0.660414822513548
5071, 0.660414822513548
5110, 0.660414822513548
5149, 0.660414822513548
5188, 0.660414822513548
5227, 0.660414822513548
5266, 0.6615576256386314
5305, 0.6615576256386314
5344, 0.6617024265108629
5383, 0.6617024265108629
5422, 0.6617024265108629
5461, 0.6618902223665888
5500, 0.663645845077311
5539, 0.663645845077311
5578, 0.663645845077311
5617, 0.663645845077311
5656, 0.6638912434565524
5695, 0.6644571236750731
5734, 0.6644571236750731
5773, 0.6644571236750731
5812, 0.6644571236750731
5851, 0.6644571236750731
5890, 0.6644571236750731
END-SERIES
Hillclimbing
1, 0.45136369105622487
40, 0.4938592098016912
79, 0.5102548681683062
118, 0.5170306196051339
157, 0.5199058181159197
196, 0.5230876970943062
235, 0.5248457790031874
274, 0.5348097642462234
313, 0.5621549097423753
352, 0.571247593013104
391, 0.5726953598192585
430, 0.5750611814446749
469, 0.57839625391985
508, 0.5791511329717468
547, 0.5931058697369879
586, 0.6062730313352462
625, 0.6122022465929233
664, 0.6130826374242704
703, 0.6151025201355418
742, 0.6166324225858164
781, 0.6184434590910872
820, 0.6317581603124272
859, 0.6399812928174309
898, 0.6432092391448094
937, 0.6459052299457445
976, 0.6465620835632239
1015, 0.6475997526507513
1054, 0.6538570397878841
1093, 0.6639941092669033
1132, 0.671002041848221
1171, 0.6743323583193122
1210, 0.675283711583043
1249, 0.6757827727988672
1288, 0.6767308002053759
1327, 0.6828442405334595
1366, 0.6882964087879905
1405, 0.6918271406695713
1444, 0.6947663013133376
1483, 0.6984480632111275
1522, 0.6985667505887492
1561, 0.6990940100329462
1600, 0.7040443171008954
1639, 0.7070785605908216
1678, 0.708623860939561
1717, 0.7097181013547815
1756, 0.7111097617122966
1795, 0.7111897769109345
1834, 0.7133991326054868
1873, 0.7168805212541483
1912, 0.7210708602919864
1951, 0.7221829538114057
1990, 0.7244200888380099
2029, 0.7255334439363019
2068, 0.7259599171383306
2107, 0.7278101636267578
2146, 0.7299674326535314
2185, 0.7328014167035001
2224, 0.7332682402639961
2263, 0.73508030294658
2302, 0.7363431050828659
2341, 0.7364262418773336
2380, 0.7372609567674809
2419, 0.7381607469224061
2458, 0.7387721063376718
2497, 0.7393157872706653
2536, 0.7419919153268759
2575, 0.7423302094051614
2614, 0.7425412798514591
2653, 0.7437246696505077
2692, 0.745117013492311
2731, 0.7452336544940869
2770, 0.7475962824970483
2809, 0.7478588205433141
2848, 0.7481427330349881
2887, 0.7485250798650085
2926, 0.7502370308345804
2965, 0.7506628293630977
3004, 0.7509206808718542
3043, 0.7513013396759828
3082, 0.7514569631516933
3121, 0.7515386720430104
3160, 0.7516831663294383
3199, 0.752241371816645
3238, 0.7525129141664755
3277, 0.7526843668737759
3316, 0.7527969896793365
3355, 0.7528441071187457
3394, 0.7528933234512806
3433, 0.7531567233651875
3472, 0.7534633676608402
3511, 0.7536399551890789
3550, 0.7539018831594536
3589, 0.7546247319076209
3628, 0.7547343575352181
3667, 0.7547814246931425
3706, 0.7548938065016022
3745, 0.755041496710852
3784, 0.7551398540431015
3823, 0.7552038790682951
3862, 0.7552426582227152
3901, 0.755321890252332
3940, 0.7553298502005639
3979, 0.7554135608853153
4018, 0.7554748976485184
4057, 0.75592272232535
4096, 0.7559400383438917
4135, 0.7560036022799712
4174, 0.7560201092213394
4213, 0.7560879256824655
4252, 0.7561604734888923
4291, 0.7562570428283266
4330, 0.7562982257573557
4369, 0.7563248985031
4408, 0.7564074795252334
4447, 0.7564074795252334
4486, 0.7564396764853349
4525, 0.7565210969212157
4564, 0.7565210969212157
4603, 0.7565367615073921
4642, 0.756553816004346
4681, 0.756553816004346
4720, 0.7565723345167937
4759, 0.756704808071256
4798, 0.7567817663811149
4837, 0.7568200946201882
4876, 0.7568200946201882
4915, 0.7568200946201882
4954, 0.7568200946201882
4993, 0.7568386131326359
5032, 0.7568386131326359
5071, 0.7568386131326359
5110, 0.7568576607505482
5149, 0.756861934259534
5188, 0.756861934259534
5227, 0.7568804527719817
5266, 0.7568804527719817
5305, 0.7568804527719817
5344, 0.7568804527719817
5383, 0.7568804527719817
5422, 0.7569267490655185
5461, 0.7569267490655185
5500, 0.7569452675779662
5539, 0.7569452675779662
5578, 0.7569452675779662
5617, 0.7569452675779662
5656, 0.7569884774622818
5695, 0.7569884774622818
5734, 0.7569884774622818
5773, 0.7570069959747295
5812, 0.7570299236724776
5851, 0.7570299236724776
5890, 0.7570299236724776
END-SERIES
Mutate Search
1, 0.43848754852078853
40, 0.5207322457861154
79, 0.5838714710886899
118, 0.6268250813453149
157, 0.6489530144899617
196, 0.6601780374814601
235, 0.6741232265117578
274, 0.6860076510707537
313, 0.6893020531342674
352, 0.6936297064668808
391, 0.6978484164063509
430, 0.7036710620792582
469, 0.7073801937128106
508, 0.7094916747234141
547, 0.712763986012588
586, 0.7139615743613492
625, 0.7157092759702355
664, 0.7175213752413787
703, 0.7196463102474808
742, 0.720355088223703
781, 0.7224183376235886
820, 0.7237106348366166
859, 0.7242123518241568
898, 0.7257745101399098
937, 0.7272068271286164
976, 0.7277877988154069
1015, 0.7292884633494541
1054, 0.730077652274631
1093, 0.730866001383091
1132, 0.7334062003282209
1171, 0.7336810170176128
1210, 0.7347564712415138
1249, 0.7356350012070811
1288, 0.7362651570237555
1327, 0.7372481666955475
1366, 0.7379716489429897
1405, 0.7386514483774081
1444, 0.738906360338442
1483, 0.7394700089789306
1522, 0.7402575681007777
1561, 0.7413838084045176
1600, 0.7418045537406577
1639, 0.742322754451384
1678, 0.7430060401164614
1717, 0.7443997796100252
1756, 0.7454204181535167
1795, 0.7459750956827773
1834, 0.747144737741289
1873, 0.7474329444688433
1912, 0.7476515197477613
1951, 0.7484096736451611
1990, 0.7492029121263575
2029, 0.7502445746219408
2068, 0.750531874012202
2107, 0.7506749716686706
2146, 0.7511969450265167
2185, 0.7513924411839494
2224, 0.7525203635375947
2263, 0.7526249763617915
2302, 0.753309996050472
2341, 0.7537411165044954
2380, 0.7542938428328683
2419, 0.7546864265321442
2458, 0.75477838429374
2497, 0.7547848588110256
2536, 0.7548009556860973
2575, 0.7550038601513951
2614, 0.7556292941514401
2653, 0.755763051604852
2692, 0.755763051604852
2731, 0.7563346004765481
2770, 0.7565065030542513
2809, 0.7565392780117692
2848, 0.7565773732475938
2887, 0.7569815776012839
2926, 0.7575748395609361
2965, 0.7582888274701934
3004, 0.7583628378026188
3043, 0.7591472099069507
3082, 0.7593737038336694
3121, 0.7595038111073276
3160, 0.7595559076766174
3199, 0.7595818743010364
3238, 0.7595987776691717
3277, 0.7599188852186004
3316, 0.7603378962228696
3355, 0.7605337626474599
3394, 0.7605576871919135
3433, 0.7607439854517579
3472, 0.7607857358107963
3511, 0.7608085278322297
3550, 0.7610452713891862
3589, 0.7610452713891862
3628, 0.7610680634106197
3667, 0.7610798072318234
3706, 0.7612888123989103
3745, 0.7614306430313734
3784, 0.7614959869328886
3823, 0.7617450610095012
3862, 0.761817582581813
3901, 0.7618896055780351
3940, 0.7619572071606914
3979, 0.7621832969176271
4018, 0.7622245834060012
4057, 0.7623311114845176
4096, 0.7624100617077202
4135, 0.7624891654935977
4174, 0.7626222969070076
4213, 0.7626222969070076
4252, 0.7627678619151312
4291, 0.7628685673885046
4330, 0.7631243754687407
4369, 0.7631842045250037
4408, 0.7633694019950926
4447, 0.7634678677755098
4486, 0.7635899577327073
4525, 0.7636843614590665
4564, 0.763702277459825
4603, 0.7637924998532981
4642, 0.7640973431523888
4681, 0.7641605650565275
4720, 0.7641911853607743
4759, 0.7643091747866322
4798, 0.7647444832790642
4837, 0.7647912846176573
4876, 0.764814180239414
4915, 0.7648750674966721
4954, 0.7648750674966721
4993, 0.7648822103583565
5032, 0.7648896177603552
5071, 0.7649185892722261
5110, 0.7649185892722261
5149, 0.7649185892722261
5188, 0.7649611507921169
5227, 0.7650018915403634
5266, 0.7650315211632598
5305, 0.7651296692906567
5344, 0.7652582445188114
5383, 0.7652582445188114
5422, 0.7652582445188114
5461, 0.7659526889218637
5500, 0.7659771598124254
5539, 0.7660499067790805
5578, 0.7661195241945484
5617, 0.7663244869795938
5656, 0.7663472789910932
5695, 0.7663472789910932
5734, 0.7663472789910932
5773, 0.7663472789910932
5812, 0.7664920742623507
5851, 0.7665544674185414
5890, 0.7665772594399749
END-SERIES
