Performance of the 4 searches using at most 5890 evaluations.
2
Number of evaluations
Fitness
4
Genetic Algorithm with parameters Copies: 1, Mutations: 3, Crossovers: 36, Randoms: 0
2380, 0.5493651920103778
2419, 0.5493651920103778
2458, 0.5493929413901641
2497, 0.5493929413901641
2536, 0.5493929413901641
2575, 0.5493929413901641
2614, 0.5493929413901641
2653, 0.5493929413901641
2692, 0.5493929413901641
2731, 0.5499528556071842
2770, 0.5503235087661693
2809, 0.5503235087661693
2848, 0.5503235087661693
2887, 0.5504453855386624
2926, 0.5509193622351933
2965, 0.5510791006479412
3004, 0.5510791006479412
3043, 0.5511573952970406
3082, 0.5511573952970406
3121, 0.5511573952970406
3160, 0.5511573952970406
3199, 0.5511573952970406
3238, 0.5523678723958632
3277, 0.5533126949348176
3316, 0.5537358413552864
3355, 0.5539756714186319
3394, 0.5539756714186319
3433, 0.5539756714186319
3472, 0.5539756714186319
3511, 0.5539756714186319
3550, 0.5539756714186319
3589, 0.5539756714186319
3628, 0.5539756714186319
3667, 0.5539756714186319
3706, 0.5539756714186319
3745, 0.5539756714186319
3784, 0.5546664861133321
3823, 0.5548390293285871
3862, 0.5548390293285871
3901, 0.5548390293285871
3940, 0.5548390293285871
3979, 0.5549844715511425
4018, 0.5549844715511425
4057, 0.5549844715511425
4096, 0.5549844715511425
4135, 0.5562256577713416
4174, 0.5562256577713416
4213, 0.5562256577713416
4252, 0.5562256577713416
4291, 0.5562256577713416
4330, 0.5562256577713416
4369, 0.5562256577713416
4408, 0.5574919218644501
4447, 0.5574919218644501
4486, 0.5574919218644501
4525, 0.5575448625435432
4564, 0.5575448625435432
4603, 0.5575448625435432
4642, 0.5575448625435432
4681, 0.5576496471048643
4720, 0.5581395684002588
4759, 0.5581395684002588
4798, 0.5581395684002588
4837, 0.5581395684002588
4876, 0.5581395684002588
4915, 0.558226723600179
4954, 0.558226723600179
4993, 0.558226723600179
5032, 0.558226723600179
5071, 0.5585942242390786
5110, 0.5591884148912504
5149, 0.5592277138379093
5188, 0.5592277138379093
5227, 0.5592277138379093
5266, 0.5595758672682568
5305, 0.5598493385063484
5344, 0.5603741127674778
5383, 0.5603741127674778
5422, 0.5605367243258904
5461, 0.5605367243258904
5500, 0.5605367243258904
5539, 0.5605367243258904
5578, 0.5605367243258904
5617, 0.5605367243258904
5656, 0.5605367243258904
5695, 0.5605367243258904
5734, 0.5605367243258904
5773, 0.5607649518810213
5812, 0.5607649518810213
5851, 0.5607649518810213
5890, 0.5607649518810213
END-SERIES
Hillclimbing Algorithm with Evaluation limit 5890
1, 0.3465221932871112
40, 0.3748250741238008
79, 0.3962692311273034
118, 0.40408654535290156
157, 0.4095983946601239
196, 0.41212049360340464
235, 0.41427341436136816
274, 0.4262670693203107
313, 0.4468883974522274
352, 0.45342764867993546
391, 0.45940328765571276
430, 0.4611712044721548
469, 0.4648763629494933
508, 0.4660502640457902
547, 0.47947846492383794
586, 0.49827986535177704
625, 0.50030193074975
664, 0.5043918779948339
703, 0.505974134990441
742, 0.5078066195520805
781, 0.508630969541574
820, 0.5258402469393719
859, 0.5355556658434606
898, 0.5375000944595086
937, 0.5412845915421303
976, 0.543323468975296
1015, 0.5458023931294448
1054, 0.5517911735378052
1093, 0.5621454545266462
1132, 0.5686910260202518
1171, 0.5715461251757418
1210, 0.5736344002864013
1249, 0.5742721228453641
1288, 0.5752538581433084
1327, 0.5796198328208798
1366, 0.5894019369400727
1405, 0.5968469903213749
1444, 0.5989744924964229
1483, 0.6008567768490563
1522, 0.601435163514999
1561, 0.6020382709757734
1600, 0.6092127232321849
1639, 0.6122106980799388
1678, 0.6136932783185038
1717, 0.614482681788737
1756, 0.6155674813523268
1795, 0.6160551513044629
1834, 0.6166770879783823
1873, 0.6203722315166766
1912, 0.6247741252497461
1951, 0.6267961031636223
1990, 0.6280022048687096
2029, 0.6283694912027568
2068, 0.6294005212361614
2107, 0.6308541738924881
2146, 0.6333323029049985
2185, 0.6342522104525321
2224, 0.6345709953879319
2263, 0.6351160716343053
2302, 0.635664995335353
2341, 0.6362106958286217
2380, 0.6372200097090877
2419, 0.6384000074528158
2458, 0.6395738367984692
2497, 0.64011999933701
2536, 0.6423950399560854
2575, 0.6426665396954243
2614, 0.6429272978445515
2653, 0.6454240484923746
2692, 0.6460079096419116
2731, 0.6466114757278312
2770, 0.6466747610786309
2809, 0.6468706558352957
2848, 0.6469202806462223
2887, 0.6474208063393212
2926, 0.6485555290998892
2965, 0.6491171518893294
3004, 0.649336973934124
3043, 0.649541689705414
3082, 0.6495822312996411
3121, 0.6502352518131957
3160, 0.6510399910587198
3199, 0.6516342992192755
3238, 0.6519158103056253
3277, 0.6522297694900383
3316, 0.6523457480811824
3355, 0.6523761765745778
3394, 0.6524211418926715
3433, 0.6532149962130934
3472, 0.65348542859219
3511, 0.6536782152224332
3550, 0.6537568972657126
3589, 0.6538698940475782
3628, 0.6551664742554228
3667, 0.6553733542741589
3706, 0.6558822202682497
3745, 0.6559725657328964
3784, 0.6567530135593068
3823, 0.6568821078501642
3862, 0.6569987599936624
3901, 0.6570287551867465
3940, 0.6573266926985235
3979, 0.6577516738238435
4018, 0.6578333141667149
4057, 0.6578704519029708
4096, 0.6578811122657111
4135, 0.6585248364129417
4174, 0.65854649996385
4213, 0.6586414949235819
4252, 0.6588873197479795
4291, 0.6589284197458378
4330, 0.659009097111722
4369, 0.6590581952333452
4408, 0.6595160065007708
4447, 0.6595160065007708
4486, 0.659611018497497
4525, 0.6596759665943683
4564, 0.6597135156175744
4603, 0.6597590023086719
4642, 0.6597804393103969
4681, 0.6598413399172328
4720, 0.6598543651265405
4759, 0.659928364545728
4798, 0.6599528594942144
4837, 0.6601800156465424
4876, 0.6602017472200098
4915, 0.6602092168740931
4954, 0.660236771998927
4993, 0.6602400166299195
5032, 0.6605998561338833
5071, 0.6606117781456561
5110, 0.6606117781456561
5149, 0.6606242361223946
5188, 0.6606675993508351
5227, 0.6606675993508351
5266, 0.6607302277342728
5305, 0.6607493268431476
5344, 0.6607682472250116
5383, 0.6607682472250116
5422, 0.6607797458277396
5461, 0.6608103013814739
5500, 0.6608103013814739
5539, 0.6608177710355571
5578, 0.6608177710355571
5617, 0.6608252406896403
5656, 0.6608252406896403
5695, 0.6608303200559071
5734, 0.6608303200559071
5773, 0.6608303200559071
5812, 0.6608303200559071
5851, 0.6608303200559071
5890, 0.6608303200559071
END-SERIES
Mutate Search with Evaluation limit 5890
1, 0.3616584989939971
40, 0.4335167946490304
79, 0.48182095504897493
118, 0.5110537498394649
157, 0.5310102279904143
196, 0.5466142205148936
235, 0.5612100586385156
274, 0.5720814013058939
313, 0.5834157365368057
352, 0.5930130023459592
391, 0.6000418328531085
430, 0.6043962822727238
469, 0.6077526623814677
508, 0.6113725013257935
547, 0.613526644975878
586, 0.6153874427092572
625, 0.618983202221493
664, 0.6213483940369139
703, 0.6234184152875095
742, 0.6244314261063312
781, 0.6266496805793915
820, 0.6274868765898669
859, 0.6290345810872192
898, 0.6302508757474523
937, 0.6313828714014964
976, 0.6324742259277654
1015, 0.6329726076542092
1054, 0.6335026281106597
1093, 0.6346999816605822
1132, 0.6354415975961212
1171, 0.6358006964490437
1210, 0.6374356185163681
1249, 0.6378493151447426
1288, 0.6390362433822204
1327, 0.6401029999150583
1366, 0.6405405541068563
1405, 0.6408031253746399
1444, 0.6417027308276545
1483, 0.6420627549346536
1522, 0.642341793751344
1561, 0.6425979727326582
1600, 0.6430033802185207
1639, 0.643971829732259
1678, 0.6449655887341745
1717, 0.6457688064295797
1756, 0.6460023785823334
1795, 0.6465003955432523
1834, 0.6467622244190425
1873, 0.6469187875837088
1912, 0.6477164702179532
1951, 0.6477581257112325
1990, 0.6479408780994513
2029, 0.6481025153944889
2068, 0.648845394320786
2107, 0.6490995482616126
2146, 0.6492013234191883
2185, 0.6495327714309096
2224, 0.6499971888866274
2263, 0.6505743525916088
2302, 0.6511406378628065
2341, 0.651390631782512
2380, 0.6524856942370535
2419, 0.652805359109305
2458, 0.6535932948666937
2497, 0.6540979556574797
2536, 0.6544529320787018
2575, 0.6547699175591892
2614, 0.6548822164290276
2653, 0.654939221192462
2692, 0.6551663150250293
2731, 0.6552624030445393
2770, 0.6553223357464499
2809, 0.655625829438679
2848, 0.6557960328872626
2887, 0.6560042384167513
2926, 0.6560246415386598
2965, 0.6561357062403114
3004, 0.6562370211997381
3043, 0.6562404384668918
3082, 0.6564319687324267
3121, 0.6565359152512006
3160, 0.6572005698395273
3199, 0.6573887622704109
3238, 0.6574081055590262
3277, 0.657529226311172
3316, 0.657529226311172
3355, 0.6579281794788937
3394, 0.6582171323783695
3433, 0.6583378883146992
3472, 0.6583453579687825
3511, 0.6588079805380355
3550, 0.6588460357220223
3589, 0.6589533677355697
3628, 0.6589602999774118
3667, 0.6593337556589395
3706, 0.6597320651393385
3745, 0.6602776042961827
3784, 0.6607299225851895
3823, 0.6607622458239397
3862, 0.6607732236937931
3901, 0.6607815570216626
3940, 0.6608937853438158
3979, 0.661025664470469
4018, 0.6612817917155722
4057, 0.6613855534226943
4096, 0.6614094239858289
4135, 0.6614607085473836
4174, 0.6616173831745982
4213, 0.6617011550062646
4252, 0.6618763332633921
4291, 0.6625016032538065
4330, 0.662666701854517
4369, 0.6627631911747156
4408, 0.6628237804143378
4447, 0.6628237804143378
4486, 0.6629814394755909
4525, 0.6631602065445233
4564, 0.6631602065445233
4603, 0.6634844933543353
4642, 0.6636150596681981
4681, 0.6637794258010883
4720, 0.6638178642367323
4759, 0.6638326141809423
4798, 0.6638548364043235
4837, 0.6639155784677714
4876, 0.6640319176067909
4915, 0.6641955954773973
4954, 0.6641955954773973
4993, 0.6642859393848727
5032, 0.6643747692282
5071, 0.6644607841409742
5110, 0.6646710554895302
5149, 0.6648762111527224
5188, 0.6650182966192564
5227, 0.6650869316073755
5266, 0.6651639222477873
5305, 0.665181061654662
5344, 0.6653578169271349
5383, 0.6653796193183709
5422, 0.6654457701382537
5461, 0.665494478708133
5500, 0.6655226607099174
5539, 0.6655442304238676
5578, 0.6657601643123972
5617, 0.6659977621516832
5656, 0.6660043925574668
5695, 0.6660996278288461
5734, 0.6662107389457522
5773, 0.6662505318311351
5812, 0.6664000854479768
5851, 0.6665159713154036
5890, 0.6666576167121527
END-SERIES
