10.0, 14.0, 0.710317531550924
10.0, 16.0, 0.6639956161379814
10.0, 18.0, 0.689469520871838
10.0, 20.0, 0.7171115617950757
10.0, 22.0, 0.6773725839952628
10.0, 24.0, 0.7341475565979878
10.0, 26.0, 0.717728562305371
10.0, 28.0, 0.713596245398124
10.0, 30.0, 0.7460823117693266
10.0, 32.0, 0.716470096434156
10.0, 34.0, 0.7344828524937231
10.0, 36.0, 0.7274965573847294
10.0, 38.0, 0.6997110285113255
10.0, 40.0, 0.7508128176629544
12.0, 0.0, 0.6708823590974013
12.0, 2.0, 0.6986157812178134
12.0, 4.0, 0.69452394982179
12.0, 6.0, 0.7060792816678682
12.0, 8.0, 0.7090443683664004
12.0, 10.0, 0.6729795885582766
12.0, 12.0, 0.6932185029238461
12.0, 14.0, 0.6980983230719963
12.0, 16.0, 0.7289372012019157
12.0, 18.0, 0.7182253983120125
12.0, 20.0, 0.7339810856928427
12.0, 22.0, 0.7368506007641553
12.0, 24.0, 0.727794257849455
12.0, 26.0, 0.7216992131372293
12.0, 28.0, 0.6811991144468387
12.0, 30.0, 0.7239149874200423
12.0, 32.0, 0.7316931680093209
12.0, 34.0, 0.756315150062243
12.0, 36.0, 0.744682357609272
12.0, 38.0, 0.7238281735777855
14.0, 0.0, 0.7072405678530534
14.0, 2.0, 0.6748068536818028
14.0, 4.0, 0.6859560024241608
14.0, 6.0, 0.7068438266217708
14.0, 8.0, 0.6868774317701657
14.0, 10.0, 0.6865906511371334
14.0, 12.0, 0.6893586686253549
14.0, 14.0, 0.7243747492382924
14.0, 16.0, 0.7025685957570871
14.0, 18.0, 0.6964551730453968
14.0, 20.0, 0.7166575400282941
14.0, 22.0, 0.7355087544769049
14.0, 24.0, 0.7025680756568908
14.0, 26.0, 0.716694429119428
14.0, 28.0, 0.729585038771232
14.0, 30.0, 0.7233020572115979
14.0, 32.0, 0.7266685272256533
14.0, 34.0, 0.7330642717083297
14.0, 36.0, 0.7223074319213628
16.0, 0.0, 0.6847824308276177
16.0, 2.0, 0.6772760390490293
16.0, 4.0, 0.6910864531248807
16.0, 6.0, 0.6781522757932544
16.0, 8.0, 0.6750589983165264
16.0, 10.0, 0.7047226219624281
16.0, 12.0, 0.737640505383412
16.0, 14.0, 0.7270818931857744
16.0, 16.0, 0.6988579096272588
16.0, 18.0, 0.7238895240674417
16.0, 20.0, 0.6865389971683422
16.0, 22.0, 0.716108755171299
16.0, 24.0, 0.7042076058064898
16.0, 26.0, 0.7008523760984341
16.0, 28.0, 0.7155563671886922
16.0, 30.0, 0.7105427944908539
16.0, 32.0, 0.7340000026424726
16.0, 34.0, 0.7420263940592607
18.0, 0.0, 0.7099988624577721
18.0, 2.0, 0.671057902649045
18.0, 4.0, 0.7121166005978982
18.0, 6.0, 0.697446484391888
18.0, 8.0, 0.6817705740282932
18.0, 10.0, 0.6887297427654268
18.0, 12.0, 0.7137904051939646
18.0, 14.0, 0.757531629949808
18.0, 16.0, 0.7080901095519462
18.0, 18.0, 0.7174207748721043
18.0, 20.0, 0.6985621132453282
18.0, 22.0, 0.7339953147868314
18.0, 24.0, 0.7225904271999996
18.0, 26.0, 0.7183920449018478
18.0, 28.0, 0.7361224235345919
18.0, 30.0, 0.7215128641823928
18.0, 32.0, 0.7332651555041473
20.0, 0.0, 0.6975669442117214
20.0, 2.0, 0.6794079014658928
20.0, 4.0, 0.6905884576837221
20.0, 6.0, 0.7047595588117838
20.0, 8.0, 0.6966210360328356
20.0, 10.0, 0.7200619387875001
20.0, 12.0, 0.6967684342215459
20.0, 14.0, 0.7308470549186071
20.0, 16.0, 0.7060897631943227
20.0, 18.0, 0.7289390954871973
20.0, 20.0, 0.7380127830555042
20.0, 22.0, 0.7277061961094539
20.0, 24.0, 0.7585376863429945
20.0, 26.0, 0.747264317969481
20.0, 28.0, 0.7432608516141772
20.0, 30.0, 0.7233894328276316
22.0, 0.0, 0.6723188808312018
22.0, 2.0, 0.6790674437830845
22.0, 4.0, 0.7184752337137859
22.0, 6.0, 0.7103769830986858
22.0, 8.0, 0.7266569032768407
22.0, 10.0, 0.7232574613143999
22.0, 12.0, 0.7042363481968641
22.0, 14.0, 0.730102887849013
22.0, 16.0, 0.699235534494122
22.0, 18.0, 0.7027179087574282
22.0, 20.0, 0.7189490202069283
22.0, 22.0, 0.7758907392621041
22.0, 24.0, 0.7381017063309748
22.0, 26.0, 0.7440722970167796
22.0, 28.0, 0.7626341696580251
24.0, 0.0, 0.6953795846800009
24.0, 2.0, 0.6847655901312827
24.0, 4.0, 0.7047816999008258
24.0, 6.0, 0.7324512304117282
24.0, 8.0, 0.7389384615918001
24.0, 10.0, 0.7298137751470009
24.0, 12.0, 0.7025344604005417
24.0, 14.0, 0.6855754942695299
24.0, 16.0, 0.7443559434016546
24.0, 18.0, 0.7668449353178343
24.0, 20.0, 0.7553053517142931
24.0, 22.0, 0.747406447455287
24.0, 24.0, 0.7549687111129364
24.0, 26.0, 0.7286562703053155
26.0, 0.0, 0.6815643393248321
26.0, 2.0, 0.724976572667559
26.0, 4.0, 0.6732872523119052
26.0, 6.0, 0.7205352317541838
26.0, 8.0, 0.7381406067560117
26.0, 10.0, 0.7277867350975672
26.0, 12.0, 0.7156798858940601
26.0, 14.0, 0.736295072833697
26.0, 16.0, 0.7449015926321346
26.0, 18.0, 0.763073139488697
26.0, 20.0, 0.7534027977536123
26.0, 22.0, 0.7513071931898594
26.0, 24.0, 0.7476187703261772
28.0, 0.0, 0.6843578428775072
28.0, 2.0, 0.7142600765327612
28.0, 4.0, 0.7202759656061728
28.0, 6.0, 0.7209449744721255
28.0, 8.0, 0.7439342169960339
28.0, 10.0, 0.7585487375905116
28.0, 12.0, 0.7653954579308628
28.0, 14.0, 0.757100036467115
28.0, 16.0, 0.7513586173206569
28.0, 18.0, 0.7656057041386765
28.0, 20.0, 0.7629468576113383
28.0, 22.0, 0.7791444172958532
30.0, 0.0, 0.6911488790313403
30.0, 2.0, 0.7203386754045885
30.0, 4.0, 0.7147345272948344
30.0, 6.0, 0.7081438822547593
30.0, 8.0, 0.7544243441025417
30.0, 10.0, 0.7710642908265193
30.0, 12.0, 0.7321571054061254
30.0, 14.0, 0.7601977219680945
30.0, 16.0, 0.7454862744609514
30.0, 18.0, 0.7656787655999263
30.0, 20.0, 0.7834939899047216
32.0, 0.0, 0.7231382972002031
32.0, 2.0, 0.732157847409447
32.0, 4.0, 0.7119205700730283
32.0, 6.0, 0.71565718524158
32.0, 8.0, 0.7505879076818625
32.0, 10.0, 0.7688299799958864
32.0, 12.0, 0.7744291103382905
32.0, 14.0, 0.7456477116793394
32.0, 16.0, 0.7676466545959313
32.0, 18.0, 0.7792643167575201
34.0, 0.0, 0.7135606180628141
34.0, 2.0, 0.7084705433746179
34.0, 4.0, 0.757530691549182
34.0, 6.0, 0.7750713749229908
34.0, 8.0, 0.7693543485800426
34.0, 10.0, 0.7695671019951501
34.0, 12.0, 0.7486653412133455
34.0, 14.0, 0.7680613720665376
34.0, 16.0, 0.7583167975147566
36.0, 0.0, 0.7499215996265413
36.0, 2.0, 0.7396276311576365
36.0, 4.0, 0.7872893793384234
36.0, 6.0, 0.7579547391335169
36.0, 8.0, 0.7869074195126693
36.0, 10.0, 0.7758836006124814
36.0, 12.0, 0.7752885014812151
36.0, 14.0, 0.7944934592644373
38.0, 0.0, 0.7630731745560965
38.0, 2.0, 0.7815099744995435
38.0, 4.0, 0.773664044563969
38.0, 6.0, 0.7702055505414803
38.0, 8.0, 0.7877071339885394
38.0, 10.0, 0.7767936537663142
38.0, 12.0, 0.7836204429467518
40.0, 0.0, 0.7816481593747934
40.0, 2.0, 0.7851964597900709
40.0, 4.0, 0.7954850124816101
40.0, 6.0, 0.7972592625021934
40.0, 8.0, 0.7791200669606527
40.0, 10.0, 0.7872919698556263
42.0, 0.0, 0.7767279927184184
42.0, 2.0, 0.7882183261712393
42.0, 4.0, 0.7761631799240907
42.0, 6.0, 0.7859281490246456
42.0, 8.0, 0.7716330593824386
44.0, 0.0, 0.7585675051560005
44.0, 2.0, 0.7879547377427419
44.0, 4.0, 0.7558210704972347
44.0, 6.0, 0.7734814844528834
46.0, 0.0, 0.7560236906011899
46.0, 2.0, 0.7570176761349042
46.0, 4.0, 0.758616544008255
48.0, 0.0, 0.7501651324828466
48.0, 2.0, 0.7503149750580391
50.0, 0.0, 0.7162378339717786
END-SERIES
