GA Size Parameters in 3 Dimensions, testing the quality of different settings of the population and number of generations.
3
Population Size
Number of Generations
Attained Fitness
1
GA with parameters
9, 170, 0.34917418282065127
9, 175, 0.34916893766199547
9, 180, 0.3518698968732109
9, 185, 0.34814017025733157
9, 190, 0.35830530407052075
9, 195, 0.3621197554152459
9, 200, 0.3491896843769484
9, 205, 0.36686506533777963
9, 210, 0.36850139763268336
9, 215, 0.34972070001241645
9, 220, 0.34935056957933636
9, 225, 0.34837090460728437
9, 230, 0.3690263247411284
9, 235, 0.3494506634947741
9, 240, 0.3523741480254879
9, 245, 0.35864599396102126
9, 250, 0.3689977521420353
11, 5, 0.30416758406100175
11, 10, 0.31907930458730294
11, 15, 0.33582666652380594
11, 20, 0.31894013544068567
11, 25, 0.3381849965662178
11, 30, 0.34113821171389686
11, 35, 0.3318355099188371
11, 40, 0.34710812608959773
11, 45, 0.3341613660357478
11, 50, 0.34275161808811955
11, 55, 0.34529739170107576
11, 60, 0.3503326377898661
11, 65, 0.3376234353424774
11, 70, 0.33483219284978183
11, 75, 0.33148792889507284
11, 80, 0.352440072297636
11, 85, 0.35141930733910864
11, 90, 0.3441409772187471
11, 95, 0.34678535910240477
11, 100, 0.3353132530616389
11, 105, 0.341504716016973
11, 110, 0.3597235414489276
11, 115, 0.35915991347986786
11, 120, 0.35306725115598075
11, 125, 0.35862018971921256
11, 130, 0.338129334182789
11, 135, 0.35169336570364734
11, 140, 0.3553205296482063
11, 145, 0.34525926026360443
11, 150, 0.34279382028161653
11, 155, 0.3538884701343874
11, 160, 0.3525666651738187
11, 165, 0.3529775100687726
11, 170, 0.3477536694061839
11, 175, 0.3552819624052693
11, 180, 0.36556235926287867
11, 185, 0.3561285118346827
11, 190, 0.3760698182626317
11, 195, 0.34501239584138
11, 200, 0.35960310108276705
11, 205, 0.36576051033784945
11, 210, 0.3504092628305985
11, 215, 0.3679711217174514
11, 220, 0.35262938995141957
11, 225, 0.3444123788502895
11, 230, 0.36606261574766696
11, 235, 0.3654283542212927
11, 240, 0.36261708073794013
11, 245, 0.3632453773965438
11, 250, 0.3674986871089786
13, 5, 0.30796349532322753
13, 10, 0.3277351980112079
13, 15, 0.32468507535445196
13, 20, 0.34172717392175556
13, 25, 0.33847263819227613
13, 30, 0.33296179406075843
13, 35, 0.3404486346086487
13, 40, 0.33771753537303045
13, 45, 0.34461211166292843
13, 50, 0.3456745769343236
13, 55, 0.33337900283415284
13, 60, 0.34658990136347706
13, 65, 0.3407172480039299
13, 70, 0.33459725147113206
13, 75, 0.35464187668201824
13, 80, 0.34373318470228054
13, 85, 0.3632153275795281
13, 90, 0.3495659735573249
13, 95, 0.3495047288468728
13, 100, 0.36012292108094945
13, 105, 0.3391880166233621
13, 110, 0.3526051438746767
13, 115, 0.34500245226071113
13, 120, 0.351742140814869
13, 125, 0.3458966527529475
13, 130, 0.3573296771358906
13, 135, 0.3636155227321304
13, 140, 0.34572462999365394
13, 145, 0.3580287903044373
13, 150, 0.3578660372913712
13, 155, 0.35121470696085855
13, 160, 0.35033242406851295
13, 165, 0.37009222972165373
13, 170, 0.35979774324099223
13, 175, 0.34577520761928626
13, 180, 0.3710385840108825
13, 185, 0.35940147972831293
13, 190, 0.3590292362926735
13, 195, 0.3631962527241558
13, 200, 0.3610598331275913
13, 205, 0.3627168786933439
13, 210, 0.36317512339394953
13, 215, 0.3618395259881185
13, 220, 0.3661982897989866
13, 225, 0.35254825187909106
13, 230, 0.3688557236869302
13, 235, 0.36706354997493323
13, 240, 0.375474769010312
13, 245, 0.3781159490553869
13, 250, 0.3692973156459629
15, 5, 0.30678245165240436
15, 10, 0.32153122748900204
15, 15, 0.3329918749257922
15, 20, 0.3524605752818494
15, 25, 0.3352263543249832
15, 30, 0.33939000967310534
15, 35, 0.35070367570676736
15, 40, 0.346991240080446
15, 45, 0.3536503120876021
15, 50, 0.3481211897883978
15, 55, 0.3527063786755834
15, 60, 0.3611483904369589
15, 65, 0.3342599277148644
15, 70, 0.3492493252112634
15, 75, 0.3480712837314026
15, 80, 0.35134565425477915
15, 85, 0.34520511375947127
15, 90, 0.36609310628370273
15, 95, 0.35163116155668267
15, 100, 0.3468455910577128
15, 105, 0.3630459449099791
15, 110, 0.36008471103985273
15, 115, 0.3494764870214794
15, 120, 0.35006730999549235
15, 125, 0.35145522327286505
15, 130, 0.3665926900062089
15, 135, 0.35483040766107543
15, 140, 0.3712465718800409
15, 145, 0.35420932999687893
15, 150, 0.3776084383479837
15, 155, 0.3667872735112906
15, 160, 0.3459930163750218
15, 165, 0.3691337386907803
15, 170, 0.3667296680903269
15, 175, 0.37258822922232665
15, 180, 0.36650454924317694
15, 185, 0.3769153989534825
15, 190, 0.36179749021637775
15, 195, 0.35136762295042473
15, 200, 0.35460558332854675
15, 205, 0.3678430667426437
15, 210, 0.3739602045787292
15, 215, 0.36582191674908
15, 220, 0.3650446817032579
15, 225, 0.37988027851055894
15, 230, 0.37098480278460516
15, 235, 0.3678884020944436
15, 240, 0.3784766321430603
15, 245, 0.3576197934930937
15, 250, 0.3578462137906916
17, 5, 0.32076739772843815
17, 10, 0.32459089501657423
17, 15, 0.3417669433775461
17, 20, 0.34488189501874145
17, 25, 0.33947667359746997
17, 30, 0.34802127614244827
17, 35, 0.356631428009106
17, 40, 0.36305475784320795
17, 45, 0.35516341360492837
17, 50, 0.36888990599496496
17, 55, 0.353576279155703
17, 60, 0.3577373579318325
17, 65, 0.35300847113401523
17, 70, 0.3505880791948487
17, 75, 0.3549154247084839
17, 80, 0.36716477537444897
17, 85, 0.3522531061979632
17, 90, 0.36352817368196944
17, 95, 0.35047221343715984
17, 100, 0.3770223954689379
17, 105, 0.3564667607353379
17, 110, 0.35458432684983643
17, 115, 0.3583146577150457
17, 120, 0.3730335564629899
17, 125, 0.3498138051198588
17, 130, 0.34596449211653735
17, 135, 0.35137063498112064
17, 140, 0.3561954488133391
17, 145, 0.35155769471844867
17, 150, 0.35454267826531494
17, 155, 0.38274190543136666
17, 160, 0.3480708329403359
17, 165, 0.3724287424629761
17, 170, 0.3654238910163856
17, 175, 0.36359524221780404
17, 180, 0.36285477594844995
17, 185, 0.3703782538165235
17, 190, 0.3799389767228729
17, 195, 0.36382556559290324
17, 200, 0.364424528427422
17, 205, 0.3668742754873302
17, 210, 0.35692747470477804
17, 215, 0.3701288243350055
17, 220, 0.3778486958030197
17, 225, 0.36465005359177793
17, 230, 0.38357375359452434
17, 235, 0.36979418467212877
17, 240, 0.3835596928952469
17, 245, 0.3723071217663172
17, 250, 0.3665678807778491
19, 5, 0.3165788420583639
19, 10, 0.3268451755371773
19, 15, 0.33742979909603793
19, 20, 0.3485602255105559
19, 25, 0.3516979913030648
19, 30, 0.3640616860445589
19, 35, 0.34804129747570395
19, 40, 0.35610360237790484
19, 45, 0.3658722697433291
19, 50, 0.3691703350454983
19, 55, 0.35377870291926794
19, 60, 0.3716857026820589
19, 65, 0.38265862836047176
19, 70, 0.3670586793987701
19, 75, 0.375063107929296
19, 80, 0.3802339046084219
19, 85, 0.3745986045265778
19, 90, 0.3779446698853539
19, 95, 0.394680539086875
19, 100, 0.38223007631777894
19, 105, 0.38743924734989804
19, 110, 0.39545765496976676
19, 115, 0.39522528963246273
19, 120, 0.4049369728850822
19, 125, 0.39477375296461914
19, 130, 0.3898911955172403
19, 135, 0.385607333811207
19, 140, 0.4133470834094203
19, 145, 0.39776298388135106
19, 150, 0.40014529749461347
19, 155, 0.4095083806177395
19, 160, 0.3941377309811198
19, 165, 0.41111761039805916
19, 170, 0.4096859157283067
19, 175, 0.4192779396788941
19, 180, 0.3897005928164969
19, 185, 0.41955653883206345
19, 190, 0.4038431665266139
19, 195, 0.4053710551831043
19, 200, 0.4156570158095823
19, 205, 0.4254774032181336
19, 210, 0.40642354028216665
19, 215, 0.419496124467709
19, 220, 0.4206814744393858
19, 225, 0.39931434658045567
19, 230, 0.43087783121814327
19, 235, 0.4076988682032874
19, 240, 0.42797601795569057
19, 245, 0.4269104793357353
19, 250, 0.4211635968925225
21, 5, 0.3127123191019313
21, 10, 0.3178558346368373
21, 15, 0.3397213041308439
21, 20, 0.33486094048536486
21, 25, 0.3515655677933246
21, 30, 0.35105221084505317
21, 35, 0.35285218495399584
21, 40, 0.3709728209260437
21, 45, 0.3594517006709551
21, 50, 0.3809721603091393
21, 55, 0.37103508430367543
21, 60, 0.37340042759333214
21, 65, 0.37238229164522557
21, 70, 0.39537580867256555
21, 75, 0.3758479469472335
21, 80, 0.3962814170923084
21, 85, 0.38768274804225394
21, 90, 0.37640439744997356
21, 95, 0.38253451625899304
21, 100, 0.3801985430421514
21, 105, 0.38699499167398443
21, 110, 0.4022561798467197
21, 115, 0.390698044787782
21, 120, 0.38915797746823066
21, 125, 0.4135640532532706
21, 130, 0.3950485629505581
21, 135, 0.4037250369660971
21, 140, 0.41116812860613905
21, 145, 0.42216406438623866
21, 150, 0.38970166156875585
21, 155, 0.41894637950623614
21, 160, 0.40009029380708105
21, 165, 0.40322448047871384
21, 170, 0.4160961341785474
21, 175, 0.3948585108967705
21, 180, 0.4084035751703713
21, 185, 0.40376247843147983
21, 190, 0.4176505602792734
21, 195, 0.4100126283073591
21, 200, 0.42049035088159137
21, 205, 0.42027783090269394
21, 210, 0.4106148525470247
21, 215, 0.42253246289657226
21, 220, 0.42849392993354957
21, 225, 0.4102275548786339
21, 230, 0.41672734963893887
21, 235, 0.431105646300647
21, 240, 0.43743160379326174
21, 245, 0.44484869865038323
21, 250, 0.43522044915788705
23, 5, 0.3116775419374721
23, 10, 0.32642312342507973
23, 15, 0.34560515807693204
23, 20, 0.3549518217554109
23, 25, 0.3573163916863915
23, 30, 0.35729075891048545
23, 35, 0.3730462120904897
23, 40, 0.38883066969178615
23, 45, 0.388213988425831
23, 50, 0.38166941517322434
23, 55, 0.3859978779245996
23, 60, 0.3857606001657744
23, 65, 0.3883291600369331
23, 70, 0.3789166225757864
23, 75, 0.37102156640278794
23, 80, 0.372990560984239
23, 85, 0.3942631499482733
23, 90, 0.3845266219449953
23, 95, 0.4057988052070141
23, 100, 0.38185405668802563
23, 105, 0.3912841601911933
23, 110, 0.4118281302892913
23, 115, 0.4029684584585743
23, 120, 0.39306283535901454
23, 125, 0.38119269483132906
23, 130, 0.38978745498394385
23, 135, 0.4011806582667761
23, 140, 0.40120809235547983
23, 145, 0.40507864251567255
23, 150, 0.3998927936011718
23, 155, 0.4001178733643352
23, 160, 0.42380820204752184
23, 165, 0.39518008945323524
23, 170, 0.41067494105733926
23, 175, 0.41128040213055084
23, 180, 0.42478350653747715
23, 185, 0.4204036261449671
23, 190, 0.41430595168605866
23, 195, 0.4059626720179287
23, 200, 0.4192943127513346
23, 205, 0.4314850051947352
23, 210, 0.41786824377377824
23, 215, 0.3980997372182707
23, 220, 0.41724890522555336
23, 225, 0.4290897498334654
23, 230, 0.4394451129070173
23, 235, 0.4085221620214482
23, 240, 0.4157709903244136
23, 245, 0.4236050119033704
23, 250, 0.4330191183257848
25, 5, 0.3170085635801984
25, 10, 0.32867006579724445
25, 15, 0.3453675282090488
25, 20, 0.34916558062740494
25, 25, 0.37565345744457507
25, 30, 0.36379910502976015
25, 35, 0.3702646852510257
25, 40, 0.37372181888887035
25, 45, 0.3611572093319976
25, 50, 0.3830947869136516
25, 55, 0.3814660094918476
25, 60, 0.38416165070132247
25, 65, 0.38196147466947633
25, 70, 0.38952607578804926
25, 75, 0.3867470312348257
25, 80, 0.3905046624021811
25, 85, 0.3823456237709356
25, 90, 0.39038707495377295
25, 95, 0.39955121616129247
25, 100, 0.38620239684130586
25, 105, 0.38989330304424386
25, 110, 0.3924197860244248
25, 115, 0.40576628719435803
25, 120, 0.41257919896901074
25, 125, 0.387399267292892
25, 130, 0.40965237425805795
25, 135, 0.4007398832202371
25, 140, 0.4170067714138163
25, 145, 0.41090152591404816
25, 150, 0.39364956773796844
25, 155, 0.39878827797580096
25, 160, 0.425646511229376
25, 165, 0.41710452179134716
25, 170, 0.4035725819176684
25, 175, 0.42341403159292207
25, 180, 0.42856010545676365
25, 185, 0.4024488973932134
25, 190, 0.42539277030693157
25, 195, 0.4151155537354449
25, 200, 0.42900085242703145
25, 205, 0.42159318881688845
25, 210, 0.419420325105182
25, 215, 0.4424069333076477
25, 220, 0.4237638088721368
25, 225, 0.41953412805973656
25, 230, 0.4263983016781923
25, 235, 0.4300587859184792
25, 240, 0.4367333868996551
25, 245, 0.4203392250092907
25, 250, 0.42719887910307286
27, 5, 0.31226418353720675
27, 10, 0.339986202130922
27, 15, 0.33507981888287597
27, 20, 0.37370814927688073
27, 25, 0.3673748775168012
27, 30, 0.375821401151518
27, 35, 0.3659183685144203
27, 40, 0.3811523888316005
27, 45, 0.3842779236019899
27, 50, 0.38167150327294236
27, 55, 0.37269595321164367
27, 60, 0.3662593505134185
27, 65, 0.3866761490280429
27, 70, 0.39099652439862903
27, 75, 0.38947606803621687
27, 80, 0.37772312382691436
27, 85, 0.38558765606934
27, 90, 0.3890058584782398
27, 95, 0.38616642371523713
27, 100, 0.40965131461475457
27, 105, 0.39469350340796844
27, 110, 0.3968633543627544
27, 115, 0.3939320557697987
27, 120, 0.3982974521835438
27, 125, 0.4140060805510729
27, 130, 0.3945400674312065
27, 135, 0.4046783737658212
27, 140, 0.41832285243479744
27, 145, 0.41051740584977797
27, 150, 0.3947462988659326
27, 155, 0.39977663922641005
27, 160, 0.41027908065521884
27, 165, 0.40729293395268423
27, 170, 0.43000525404492185
27, 175, 0.42642952920310206
27, 180, 0.4264704669622912
27, 185, 0.41588663237707485
27, 190, 0.4146239759574334
27, 195, 0.41824805009365085
27, 200, 0.4162876933629935
27, 205, 0.4136250250734802
27, 210, 0.41557707602303057
27, 215, 0.42107556647083
27, 220, 0.4139393831952992
27, 225, 0.42840857479886874
27, 230, 0.43234655915552545
27, 235, 0.43302739650611255
27, 240, 0.43419297060246276
27, 245, 0.42773813324318166
27, 250, 0.4345690486770537
29, 5, 0.30797010212536485
29, 10, 0.33413245089124477
29, 15, 0.34318964499297244
29, 20, 0.34913328507977226
29, 25, 0.36403190327001117
29, 30, 0.3806897543556988
29, 35, 0.37108876895262966
29, 40, 0.37997918336890224
29, 45, 0.38509803322868214
29, 50, 0.38215346632566716
29, 55, 0.4044333695227073
29, 60, 0.39278050184270574
29, 65, 0.39031775414923
29, 70, 0.3855594306838595
29, 75, 0.40736347040906545
29, 80, 0.4035471646926469
29, 85, 0.4140232707619047
29, 90, 0.4110691993795335
29, 95, 0.4101959095224738
29, 100, 0.41763391933238336
29, 105, 0.4117930587076891
29, 110, 0.4062726944101354
29, 115, 0.41585000628377833
29, 120, 0.4034447898259386
29, 125, 0.41493191935370366
29, 130, 0.415028609338527
29, 135, 0.4175035638371483
29, 140, 0.4045400589228504
29, 145, 0.42154710373178955
29, 150, 0.41763077705063756
29, 155, 0.43715499944281244
29, 160, 0.42403385629018564
29, 165, 0.44453031130466203
29, 170, 0.4224218645691872
29, 175, 0.42259333457880555
29, 180, 0.4369130169683032
29, 185, 0.42441920192125765
29, 190, 0.43130108980213605
29, 195, 0.4138646846552277
29, 200, 0.4320120684032639
29, 205, 0.4328068835679441
29, 210, 0.4403951041270047
29, 215, 0.4480783519067077
29, 220, 0.4448907985182272
29, 225, 0.4377502867331108
29, 230, 0.4490311596134885
29, 235, 0.44781973424874655
29, 240, 0.45448962245157193
29, 245, 0.43538581276353866
29, 250, 0.44843732206513065
31, 5, 0.314429438057873
31, 10, 0.31988844589640697
31, 15, 0.33990860358646346
31, 20, 0.35685987171158196
31, 25, 0.3651053115543392
31, 30, 0.37678542638031975
31, 35, 0.3816464570781423
31, 40, 0.3740373340894778
31, 45, 0.39501356258491677
31, 50, 0.3860622651451785
31, 55, 0.4041446457196855
31, 60, 0.39737988512321476
31, 65, 0.3891855480461899
31, 70, 0.39333871228558315
31, 75, 0.3977265145321273
31, 80, 0.40802625547411536
31, 85, 0.43131528202195957
31, 90, 0.4053329961823506
31, 95, 0.40400426621403956
31, 100, 0.3935506579029477
31, 105, 0.4032329344362434
31, 110, 0.399223279023336
31, 115, 0.40237742348242966
31, 120, 0.42129313473227537
31, 125, 0.3987490300721385
31, 130, 0.4273448388995603
31, 135, 0.42786859677732
31, 140, 0.4203704858037332
31, 145, 0.41543910885064134
31, 150, 0.4090109610456145
31, 155, 0.42489432271942496
31, 160, 0.431294950456255
31, 165, 0.42702919133317974
31, 170, 0.43386709302643106
31, 175, 0.42747751617183294
31, 180, 0.44496943733944666
31, 185, 0.4494219716257519
31, 190, 0.432526438339096
31, 195, 0.4208458720838858
31, 200, 0.4237826425366931
31, 205, 0.43882183006633485
31, 210, 0.4472542313300073
31, 215, 0.445337191497907
31, 220, 0.4377090515519183
31, 225, 0.43297280350617234
31, 230, 0.44380139044630856
31, 235, 0.45874069344148866
31, 240, 0.46823365547425216
31, 245, 0.43491930655307237
31, 250, 0.4589806416438272
33, 5, 0.3099033878509783
33, 10, 0.33544388605550757
33, 15, 0.34810134197233455
33, 20, 0.34569928337923356
33, 25, 0.3593070473058356
33, 30, 0.3890582784914101
33, 35, 0.3812335891617048
33, 40, 0.3837228986041414
33, 45, 0.3818396325901979
33, 50, 0.3860331251544671
33, 55, 0.39742513702085447
33, 60, 0.39738663363994825
33, 65, 0.39993646383461434
33, 70, 0.399330857009213
33, 75, 0.4101783253793708
33, 80, 0.42159996506737346
33, 85, 0.4008600247636851
33, 90, 0.40565037030581796
33, 95, 0.41628775844805777
33, 100, 0.4110822882426695
33, 105, 0.4247422903386048
33, 110, 0.415105052150165
33, 115, 0.4022289452071613
33, 120, 0.4107414181774689
33, 125, 0.4082032185297252
33, 130, 0.4257234313355552
33, 135, 0.42381272199822384
33, 140, 0.42828555169908533
33, 145, 0.41971445046282474
33, 150, 0.4252672684190588
33, 155, 0.4340772677936281
33, 160, 0.42428852551875423
33, 165, 0.4225494688246399
33, 170, 0.43056374395949143
33, 175, 0.4213011351045635
33, 180, 0.45103742657995055
33, 185, 0.4420019748337153
33, 190, 0.42401954695499616
33, 195, 0.44120622197621395
33, 200, 0.44928488292627866
33, 205, 0.4256773788228424
33, 210, 0.4567401851953732
33, 215, 0.44803083386023845
33, 220, 0.43284788959556153
33, 225, 0.4331375329531729
33, 230, 0.44711906933515433
33, 235, 0.4619055710931619
33, 240, 0.44743164339309766
33, 245, 0.4374764731925809
33, 250, 0.44883475376365495
35, 5, 0.3184742759482728
35, 10, 0.3294423277955502
35, 15, 0.3467000671844516
35, 20, 0.3667728286622506
35, 25, 0.3839883120951967
35, 30, 0.3652204491276708
35, 35, 0.3738034227072365
35, 40, 0.3956778512172815
35, 45, 0.3894989617186495
35, 50, 0.38885557154400474
35, 55, 0.41238053376931283
35, 60, 0.3938903941959142
35, 65, 0.4036582113080141
35, 70, 0.4027807872020122
35, 75, 0.40303228619218706
35, 80, 0.4027954146003143
35, 85, 0.3982689675009913
35, 90, 0.4165017670843129
35, 95, 0.4192505664093834
35, 100, 0.4197917905354666
35, 105, 0.4091870685513649
35, 110, 0.4033698992278013
35, 115, 0.41060775163686936
35, 120, 0.42101760123483845
35, 125, 0.4420819136730085
35, 130, 0.42100577392956867
35, 135, 0.43731340811712044
35, 140, 0.42642568144636855
35, 145, 0.44217717536083523
35, 150, 0.41530659949593246
35, 155, 0.4248433083326867
35, 160, 0.4364470124426815
35, 165, 0.4310051234898468
35, 170, 0.4391084153269314
35, 175, 0.43984617213635807
35, 180, 0.4485876238300569
35, 185, 0.43896324165682826
35, 190, 0.43835085183609684
35, 195, 0.4389765270397895
35, 200, 0.4463987430507938
35, 205, 0.4399489460320522
35, 210, 0.4379147254534894
35, 215, 0.44939661609753967
35, 220, 0.4522528411941603
35, 225, 0.4397424273062497
35, 230, 0.44246643581945033
35, 235, 0.44766398271318114
35, 240, 0.4331596586617331
35, 245, 0.46057337311199964
35, 250, 0.4345042126857572
37, 5, 0.3193380910910459
37, 10, 0.32789475265931756
37, 15, 0.3489422073298031
37, 20, 0.3522991453618225
37, 25, 0.37855910860436653
37, 30, 0.3816624396435088
37, 35, 0.3758836333039734
37, 40, 0.3878357260473487
37, 45, 0.39774769929548104
37, 50, 0.3916827140142106
37, 55, 0.4060043556032082
37, 60, 0.4133863386068907
37, 65, 0.4147878834352725
37, 70, 0.3936768549330947
37, 75, 0.39516204712767566
37, 80, 0.39851232527134317
37, 85, 0.40941867941721444
37, 90, 0.4120911080949009
37, 95, 0.4149503999203444
37, 100, 0.4072676160739114
37, 105, 0.4159337810507665
37, 110, 0.41783452887119105
37, 115, 0.4300001511861467
37, 120, 0.42957783853821463
37, 125, 0.4195365345059997
37, 130, 0.4039281685822126
37, 135, 0.4235512098777625
37, 140, 0.4113183546146999
37, 145, 0.4347777409621824
37, 150, 0.42500090194452145
37, 155, 0.4445929676870712
37, 160, 0.4448344907959303
37, 165, 0.426353255752681
37, 170, 0.4239246158889599
37, 175, 0.44106043505792814
37, 180, 0.42642168442180584
37, 185, 0.43939909410373196
37, 190, 0.43677166970446707
37, 195, 0.4318372736538036
37, 200, 0.4404978912934247
37, 205, 0.4186329926558666
37, 210, 0.45102810294739903
37, 215, 0.43993999400196804
37, 220, 0.44335943779276893
37, 225, 0.44026501642395227
37, 230, 0.44530560968195393
37, 235, 0.4508224337792231
37, 240, 0.45390055299260557
37, 245, 0.44889435863267213
37, 250, 0.4729214177557991
39, 5, 0.31605295671739925
39, 10, 0.32460563818054894
39, 15, 0.3500790652761029
39, 20, 0.3635780014848958
39, 25, 0.38757074291403926
39, 30, 0.3756188701997615
39, 35, 0.3796004069010831
39, 40, 0.3882330868002027
39, 45, 0.42293624382217726
39, 50, 0.40183068714456416
39, 55, 0.3898422819925472
39, 60, 0.40745526559857853
39, 65, 0.4207302320788925
39, 70, 0.3817467848178413
39, 75, 0.40936377282730413
39, 80, 0.41509999910038375
39, 85, 0.40502739632812634
39, 90, 0.4071469834493473
39, 95, 0.4201248270115919
39, 100, 0.43099724031301834
39, 105, 0.41674141936128334
39, 110, 0.4228640780202631
39, 115, 0.4340412908388922
39, 120, 0.4294071063487273
39, 125, 0.42524499054894677
39, 130, 0.424330900537264
39, 135, 0.4358351626696272
39, 140, 0.4407440824935006
39, 145, 0.4266448442415438
39, 150, 0.4300346194522248
39, 155, 0.4143817421003348
39, 160, 0.44834022725497685
39, 165, 0.43713790190675195
39, 170, 0.4461338117250966
39, 175, 0.4446189225899676
39, 180, 0.4319566707782861
39, 185, 0.4310582735480534
39, 190, 0.43536952369949883
39, 195, 0.45668972556313714
39, 200, 0.4468585351494451
39, 205, 0.45151674538374775
39, 210, 0.44473642656786583
39, 215, 0.4677588295317772
39, 220, 0.43844569117844934
39, 225, 0.453041669069065
39, 230, 0.4561772850010958
39, 235, 0.4474846281433065
39, 240, 0.44278585492095185
39, 245, 0.4598243747523262
39, 250, 0.44731635172168416
41, 5, 0.3148415641424556
41, 10, 0.3346997792556261
41, 15, 0.3695578086148533
41, 20, 0.3562589824303157
41, 25, 0.3841105079025858
41, 30, 0.37751318046740356
41, 35, 0.38527732892996736
41, 40, 0.37083684090587
41, 45, 0.3988742011905545
41, 50, 0.4169308175998222
41, 55, 0.3987818683025738
41, 60, 0.4094665140544788
41, 65, 0.4207894231579784
41, 70, 0.41589393595109386
41, 75, 0.39956975028353436
41, 80, 0.4251091244613958
41, 85, 0.4088078344788196
41, 90, 0.43020018537239063
41, 95, 0.41333258648775517
41, 100, 0.41871598145117356
41, 105, 0.4239979423164494
41, 110, 0.42672387652823496
41, 115, 0.43412794711689157
41, 120, 0.43424361198871503
41, 125, 0.442581015857247
41, 130, 0.41971549417078496
41, 135, 0.4336458119488217
